kp_dis,kp_chg,fuel,dev,final_soc,soc_err_pct
53.983050847457626,18.333333333333336,28.552633324334117,1.7691483017810095,0.3176914830178101,1.7691483017810095
53.983050847457626,20.0,28.553696545647544,1.7680041683169612,0.3176800416831696,1.7680041683169612
53.983050847457626,19.166666666666668,28.553126852785883,1.7685666009200796,0.3176856660092008,1.7685666009200796
53.983050847457626,20.833333333333336,28.5539624993662,1.766163961658468,0.31766163961658467,1.766163961658468
53.983050847457626,21.666666666666668,28.554190086944672,1.7648416465460004,0.31764841646546,1.7648416465460004
53.983050847457626,22.5,28.554950463836715,1.7648108950801045,0.31764810895080103,1.7648108950801045
53.983050847457626,23.333333333333336,28.555397204181276,1.7646888686127904,0.3176468886861279,1.7646888686127904
55.42372881355932,5.0,28.55434696888008,1.7686198553597987,0.317686198553598,1.7686198553597987
53.983050847457626,24.166666666666668,28.555972157739937,1.7652662379079975,0.31765266237907996,1.7652662379079975
53.983050847457626,25.0,28.556597272706934,1.7651767920660755,0.31765176792066074,1.7651767920660755
55.42372881355932,5.833333333333333,28.551015453101577,1.7555542185186679,0.31755554218518667,1.7555542185186679
55.42372881355932,6.666666666666667,28.549210631576745,1.7475337393358437,0.3174753373933584,1.7475337393358437
55.42372881355932,7.5,28.548627655199887,1.745327831215715,0.31745327831215714,1.745327831215715
55.42372881355932,8.333333333333334,28.548296580487367,1.7425359272083552,0.31742535927208354,1.7425359272083552
55.42372881355932,9.166666666666668,28.548021445827416,1.7409368870835606,0.3174093688708356,1.7409368870835606
55.42372881355932,10.0,28.547864618853517,1.7399433710343748,0.31739943371034374,1.7399433710343748
55.42372881355932,10.833333333333334,28.547821542912885,1.7388878533181384,0.3173888785331814,1.7388878533181384
55.42372881355932,11.666666666666668,28.547834006450916,1.7381874376469875,0.31738187437646986,1.7381874376469875
55.42372881355932,14.166666666666668,28.548029918369483,1.7368059430157567,0.31736805943015756,1.7368059430157567
55.42372881355932,12.5,28.54759079515008,1.7369061331671654,0.31736906133167164,1.7369061331671654
55.42372881355932,13.333333333333334,28.54731386646967,1.7351172044310081,0.31735117204431007,1.7351172044310081
55.42372881355932,15.0,28.547815811332438,1.733914797642816,0.31733914797642815,1.733914797642816
55.42372881355932,15.833333333333334,28.54822287231029,1.7332861707451686,0.3173328617074517,1.7332861707451686
55.42372881355932,16.666666666666668,28.548706789128055,1.733744597650444,0.31733744597650443,1.733744597650444
55.42372881355932,17.5,28.548852674877303,1.7325287114941634,0.3173252871149416,1.7325287114941634
55.42372881355932,18.333333333333336,28.54937498740472,1.7324884979576682,0.31732488497957667,1.7324884979576682
55.42372881355932,19.166666666666668,28.54966522652013,1.7312272145707908,0.3173122721457079,1.7312272145707908
55.42372881355932,20.0,28.55004755773843,1.7313034810877759,0.31731303481087775,1.7313034810877759
55.42372881355932,20.833333333333336,28.550956552853375,1.7305289200990448,0.31730528920099044,1.7305289200990448
55.42372881355932,21.666666666666668,28.550822816334957,1.729991213226878,0.31729991213226877,1.729991213226878
55.42372881355932,22.5,28.55161560957105,1.7305325519368253,0.31730532551936824,1.7305325519368253
55.42372881355932,25.0,28.55290134733132,1.7282184700006809,0.3172821847000068,1.7282184700006809
55.42372881355932,23.333333333333336,28.55152947578126,1.729669087138136,0.31729669087138135,1.729669087138136
55.42372881355932,24.166666666666668,28.552150023838937,1.7283818782255267,0.31728381878225526,1.7283818782255267
56.86440677966102,5.0,28.55237902330361,1.7353112473398657,0.31735311247339865,1.7353112473398657
56.86440677966102,5.833333333333333,28.549325959891462,1.7219661294283317,0.3172196612942833,1.7219661294283317
56.86440677966102,6.666666666666667,28.546408286224825,1.7122571730755098,0.3171225717307551,1.7122571730755098
56.86440677966102,7.5,28.545804345123347,1.7100444973739082,0.31710044497373907,1.7100444973739082
56.86440677966102,8.333333333333334,28.545196696207416,1.7073595218984494,0.3170735952189845,1.7073595218984494
56.86440677966102,9.166666666666668,28.5446971690307,1.7054605135902567,0.31705460513590256,1.7054605135902567
56.86440677966102,10.0,28.544363398980785,1.7032989715374869,0.31703298971537486,1.7032989715374869
56.86440677966102,10.833333333333334,28.544479342890796,1.7034663281988605,0.3170346632819886,1.7034663281988605
56.86440677966102,11.666666666666668,28.544570665654604,1.7025079246872632,0.3170250792468726,1.7025079246872632
56.86440677966102,12.5,28.545046278860873,1.7029639883385295,0.3170296398833853,1.7029639883385295
56.86440677966102,13.333333333333334,28.544889937487323,1.7026704527435599,0.3170267045274356,1.7026704527435599
56.86440677966102,14.166666666666668,28.544832980029312,1.7008857599348504,0.3170088575993485,1.7008857599348504
56.86440677966102,15.0,28.545775943814736,1.7026388964975492,0.3170263889649755,1.7026388964975492
56.86440677966102,15.833333333333334,28.546099203298517,1.7007148601500932,0.3170071486015009,1.7007148601500932
56.86440677966102,17.5,28.545914195358304,1.6990074826147283,0.3169900748261473,1.6990074826147283
56.86440677966102,16.666666666666668,28.545757621114554,1.7002129273055444,0.31700212927305543,1.7002129273055444
56.86440677966102,18.333333333333336,28.54615871873667,1.6985559734419842,0.31698555973441983,1.6985559734419842
56.86440677966102,19.166666666666668,28.54661871943692,1.6989343263251966,0.31698934326325195,1.6989343263251966
56.86440677966102,20.0,28.546505844644717,1.6953716904353766,0.31695371690435376,1.6953716904353766
56.86440677966102,20.833333333333336,28.547965728062287,1.695354843500435,0.31695354843500434,1.695354843500435
56.86440677966102,21.666666666666668,28.547973069146963,1.6947608725190688,0.3169476087251907,1.6947608725190688
56.86440677966102,22.5,28.548391246149986,1.6942874161456234,0.3169428741614562,1.6942874161456234
56.86440677966102,24.166666666666668,28.549181414774722,1.6931109746907647,0.31693110974690764,1.6931109746907647
56.86440677966102,23.333333333333336,28.548726340332045,1.6933752421871673,0.31693375242187166,1.6933752421871673
56.86440677966102,25.0,28.549945618276386,1.692855169334262,0.3169285516933426,1.692855169334262
58.30508474576271,5.0,28.55081673549189,1.7030724316486168,0.31703072431648616,1.7030724316486168
58.30508474576271,5.833333333333333,28.546970229439136,1.685569250939284,0.31685569250939283,1.685569250939284
58.30508474576271,6.666666666666667,28.545079973863718,1.681319009454213,0.3168131900945421,1.681319009454213
58.30508474576271,7.5,28.543572250102496,1.6758190225145353,0.31675819022514534,1.6758190225145353
58.30508474576271,8.333333333333334,28.542833747368913,1.6727886128663105,0.3167278861286631,1.6727886128663105
58.30508474576271,9.166666666666668,28.542691034727138,1.6712463607094052,0.31671246360709404,1.6712463607094052
58.30508474576271,10.0,28.542373105068034,1.6706022283426158,0.31670602228342615,1.6706022283426158
58.30508474576271,10.833333333333334,28.54207998897076,1.6697481882686938,0.3166974818826869,1.6697481882686938
58.30508474576271,12.5,28.542411642951958,1.6691138608078415,0.3166911386080784,1.6691138608078415
58.30508474576271,11.666666666666668,28.54221302862968,1.6698778466573638,0.3166987784665736,1.6698778466573638
58.30508474576271,13.333333333333334,28.542583604890574,1.6688807562994123,0.3166888075629941,1.6688807562994123
58.30508474576271,15.0,28.542570530201697,1.6672462032899182,0.31667246203289917,1.6672462032899182
58.30508474576271,14.166666666666668,28.54259905619235,1.6674817356621574,0.31667481735662156,1.6674817356621574
58.30508474576271,15.833333333333334,28.54331088845538,1.6673942386262908,0.3166739423862629,1.6673942386262908
58.30508474576271,17.5,28.544071909933553,1.6660711648570248,0.31666071164857024,1.6660711648570248
58.30508474576271,16.666666666666668,28.54366306178217,1.6672757591207399,0.3166727575912074,1.6672757591207399
58.30508474576271,18.333333333333336,28.54380850081226,1.664145826332436,0.31664145826332435,1.664145826332436
58.30508474576271,19.166666666666668,28.544705627374093,1.665476864014448,0.31665476864014447,1.665476864014448
58.30508474576271,20.0,28.544445604971113,1.6617660144884416,0.3166176601448844,1.6617660144884416
58.30508474576271,20.833333333333336,28.544601005221676,1.6617782715981966,0.31661778271598195,1.6617782715981966
58.30508474576271,22.5,28.545893697116934,1.6608109058311948,0.31660810905831194,1.6608109058311948
58.30508474576271,21.666666666666668,28.545476765169973,1.6623214579300938,0.3166232145793009,1.6623214579300938
58.30508474576271,23.333333333333336,28.54604993636334,1.660285712642079,0.3166028571264208,1.660285712642079
58.30508474576271,24.166666666666668,28.546195098243277,1.6592914955306348,0.31659291495530634,1.6592914955306348
58.30508474576271,25.0,28.546980673487415,1.6588221178804763,0.31658822117880475,1.6588221178804763
59.7457627118644,5.833333333333333,28.54506303740272,1.653559854436254,0.31653559854436253,1.653559854436254
59.7457627118644,5.0,28.549812041413222,1.672663185351042,0.3167266318535104,1.672663185351042
59.7457627118644,6.666666666666667,28.542690465922195,1.6460280314287201,0.3164602803142872,1.6460280314287201
59.7457627118644,8.333333333333334,28.54084268056093,1.640546891361222,0.3164054689136122,1.640546891361222
59.7457627118644,7.5,28.541772384567498,1.6445203681042186,0.3164452036810422,1.6445203681042186
59.7457627118644,9.166666666666668,28.54079369145914,1.6399758539575537,0.3163997585395755,1.6399758539575537
59.7457627118644,10.0,28.540379046085782,1.6390726620325424,0.3163907266203254,1.6390726620325424
59.7457627118644,11.666666666666668,28.54063732916703,1.6365299549590928,0.3163652995495909,1.6365299549590928
59.7457627118644,10.833333333333334,28.540587301895957,1.6382076165499082,0.31638207616549907,1.6382076165499082
59.7457627118644,12.5,28.540867736896104,1.6361944178238275,0.31636194417823826,1.6361944178238275
59.7457627118644,13.333333333333334,28.541054039427685,1.6360662418469452,0.31636066241846944,1.6360662418469452
59.7457627118644,14.166666666666668,28.540949006643565,1.6354815068080397,0.3163548150680804,1.6354815068080397
59.7457627118644,17.5,28.541922901068578,1.6331076438323155,0.31633107643832314,1.6331076438323155
59.7457627118644,16.666666666666668,28.54176025814438,1.6343842170768896,0.3163438421707689,1.6343842170768896
59.7457627118644,15.0,28.540636563407528,1.635684103254087,0.31635684103254086,1.635684103254087
59.7457627118644,15.833333333333334,28.5409801788113,1.6354548749042241,0.31635454874904223,1.6354548749042241
59.7457627118644,18.333333333333336,28.54190141033551,1.6323738811596322,0.3163237388115963,1.6323738811596322
59.7457627118644,20.0,28.543092908984807,1.6323022578903557,0.31632302257890355,1.6323022578903557
59.7457627118644,19.166666666666668,28.54284020064864,1.6326482186057645,0.31632648218605763,1.6326482186057645
59.7457627118644,21.666666666666668,28.542988017384047,1.6297069177391321,0.3162970691773913,1.6297069177391321
59.7457627118644,20.833333333333336,28.54284634317522,1.6301470270499108,0.3163014702704991,1.6301470270499108
59.7457627118644,22.5,28.544074383400304,1.6302869608550263,0.31630286960855025,1.6302869608550263
59.7457627118644,23.333333333333336,28.54407108273922,1.6285649948636516,0.3162856499486365,1.6285649948636516
59.7457627118644,25.0,28.545141991940348,1.6281099781265795,0.3162810997812658,1.6281099781265795
61.1864406779661,5.0,28.549064957259837,1.6453076352528073,0.31645307635252806,1.6453076352528073
59.7457627118644,24.166666666666668,28.544396783547704,1.627920313213449,0.3162792031321345,1.627920313213449
61.1864406779661,6.666666666666667,28.541536539995235,1.6174234408950328,0.3161742344089503,1.6174234408950328
61.1864406779661,5.833333333333333,28.544180213535,1.6273435357039456,0.31627343535703945,1.6273435357039456
61.1864406779661,7.5,28.539651645873246,1.6130388046797006,0.316130388046797,1.6130388046797006
61.1864406779661,9.166666666666668,28.53891557556259,1.6072758349925054,0.31607275834992504,1.6072758349925054
61.1864406779661,8.333333333333334,28.53938141174125,1.6104277140689627,0.3161042771406896,1.6104277140689627
61.1864406779661,10.0,28.538364756457433,1.6063054616963557,0.31606305461696355,1.6063054616963557
61.1864406779661,10.833333333333334,28.538276254621877,1.6051326626465523,0.3160513266264655,1.6051326626465523
61.1864406779661,12.5,28.538579434947025,1.6046853221422908,0.3160468532214229,1.6046853221422908
61.1864406779661,11.666666666666668,28.538293390533386,1.6053501306552531,0.3160535013065525,1.6053501306552531
61.1864406779661,14.166666666666668,28.53847518626849,1.604508006936245,0.31604508006936244,1.604508006936245
61.1864406779661,13.333333333333334,28.538208467167603,1.6039409018806738,0.3160394090188067,1.6039409018806738
61.1864406779661,15.0,28.539088193476417,1.6042309108805164,0.31604230910880515,1.6042309108805164
61.1864406779661,16.666666666666668,28.5397836964337,1.6029374631088222,0.3160293746310882,1.6029374631088222
61.1864406779661,15.833333333333334,28.539113671163193,1.603592645941082,0.3160359264594108,1.603592645941082
61.1864406779661,17.5,28.540242650123176,1.6026857754651513,0.3160268577546515,1.6026857754651513
61.1864406779661,18.333333333333336,28.54043718648576,1.6025230238041643,0.31602523023804163,1.6025230238041643
61.1864406779661,19.166666666666668,28.540283166081668,1.6002033752155698,0.3160020337521557,1.6002033752155698
61.1864406779661,20.0,28.541310258188947,1.6005385686142515,0.3160053856861425,1.6005385686142515
61.1864406779661,20.833333333333336,28.541088911297198,1.5985275550223221,0.3159852755502232,1.5985275550223221
61.1864406779661,21.666666666666668,28.541377438541314,1.5978557480895883,0.31597855748089587,1.5978557480895883
61.1864406779661,22.5,28.542233613104052,1.5976924146664462,0.31597692414666445,1.5976924146664462
61.1864406779661,23.333333333333336,28.542476932345334,1.5967181205421344,0.31596718120542133,1.5967181205421344
61.1864406779661,24.166666666666668,28.542624222037738,1.5956754590408018,0.315956754590408,1.5956754590408018
61.1864406779661,25.0,28.54274730194642,1.5951535775541148,0.31595153577554114,1.5951535775541148
62.62711864406779,5.0,28.549083978217183,1.6194638092875524,0.3161946380928755,1.6194638092875524
62.62711864406779,5.833333333333333,28.54363763256218,1.6012111608211754,0.31601211160821174,1.6012111608211754
62.62711864406779,6.666666666666667,28.540838316876993,1.590038244811337,0.31590038244811336,1.590038244811337
62.62711864406779,7.5,28.539200935790593,1.5849967411411758,0.31584996741141175,1.5849967411411758
62.62711864406779,8.333333333333334,28.537837425468336,1.5807627200934926,0.3158076272009349,1.5807627200934926
62.62711864406779,9.166666666666668,28.537827709470523,1.5774541268936737,0.3157745412689367,1.5774541268936737
62.62711864406779,10.0,28.537791941762645,1.5766784207156714,0.3157667842071567,1.5766784207156714
62.62711864406779,10.833333333333334,28.537385045901537,1.575916056361254,0.31575916056361253,1.575916056361254
62.62711864406779,11.666666666666668,28.537771250785614,1.5753689451176611,0.3157536894511766,1.5753689451176611
62.62711864406779,13.333333333333334,28.537742985215683,1.5734829414193574,0.31573482941419356,1.5734829414193574
62.62711864406779,12.5,28.537849271512666,1.5752824877718785,0.3157528248777188,1.5752824877718785
62.62711864406779,14.166666666666668,28.538334983453154,1.5746539653909875,0.31574653965390986,1.5746539653909875
62.62711864406779,15.0,28.538039125580863,1.5724825772775342,0.31572482577277533,1.5724825772775342
62.62711864406779,15.833333333333334,28.53839646314855,1.5727900552176433,0.3157279005521764,1.5727900552176433
62.62711864406779,16.666666666666668,28.53825400455005,1.5716962714984017,0.315716962714984,1.5716962714984017
62.62711864406779,17.5,28.538902159254043,1.571524814342773,0.3157152481434277,1.571524814342773
62.62711864406779,18.333333333333336,28.53914807001959,1.571950209577011,0.3157195020957701,1.571950209577011
62.62711864406779,19.166666666666668,28.538936208333737,1.5691704022656572,0.31569170402265656,1.5691704022656572
62.62711864406779,20.0,28.539660191449737,1.570022118884884,0.31570022118884883,1.570022118884884
62.62711864406779,20.833333333333336,28.539683006802782,1.56821547977668,0.3156821547977668,1.56821547977668
62.62711864406779,21.666666666666668,28.5399107116382,1.567671445910751,0.3156767144591075,1.567671445910751
62.62711864406779,23.333333333333336,28.540994288529717,1.566576957186383,0.3156657695718638,1.566576957186383
62.62711864406779,22.5,28.540661032030517,1.56799664873975,0.3156799664873975,1.56799664873975
62.62711864406779,24.166666666666668,28.541722300445315,1.5652064173210356,0.31565206417321034,1.5652064173210356
64.0677966101695,5.0,28.55036645261686,1.5943620564476346,0.31594362056447634,1.5943620564476346
62.62711864406779,25.0,28.541668403571332,1.5637615023158968,0.31563761502315896,1.5637615023158968
64.0677966101695,5.833333333333333,28.54429201309816,1.5760511143767364,0.31576051114376735,1.5760511143767364
64.0677966101695,6.666666666666667,28.540712257728963,1.564137908461266,0.31564137908461265,1.564137908461266
64.0677966101695,7.5,28.53819380531252,1.5559361434889118,0.3155593614348891,1.5559361434889118
64.0677966101695,9.166666666666668,28.53705823670953,1.5507984738934388,0.3155079847389344,1.5507984738934388
64.0677966101695,8.333333333333334,28.537500348974547,1.5534665965861894,0.3155346659658619,1.5534665965861894
64.0677966101695,10.0,28.53671645765505,1.5490148016797933,0.3154901480167979,1.5490148016797933
64.0677966101695,10.833333333333334,28.536721503505866,1.5480641539197981,0.31548064153919797,1.5480641539197981
64.0677966101695,11.666666666666668,28.53684311298407,1.5473943301750337,0.3154739433017503,1.5473943301750337
64.0677966101695,12.5,28.537246312159358,1.5463899424499772,0.31546389942449976,1.5463899424499772
64.0677966101695,13.333333333333334,28.53679992619298,1.5456105604183812,0.3154561056041838,1.5456105604183812
64.0677966101695,14.166666666666668,28.53708390969972,1.5453591031550196,0.3154535910315502,1.5453591031550196
64.0677966101695,15.0,28.53704151659595,1.544178496390064,0.31544178496390063,1.544178496390064
64.0677966101695,15.833333333333334,28.53702762792032,1.5443315889457576,0.31544331588945757,1.5443315889457576
64.0677966101695,16.666666666666668,28.53709079746559,1.544146103754046,0.31544146103754045,1.544146103754046
64.0677966101695,17.5,28.53747408616101,1.5429112752177898,0.3154291127521779,1.5429112752177898
64.0677966101695,19.166666666666668,28.538151011846075,1.5431236048729813,0.3154312360487298,1.5431236048729813
64.0677966101695,18.333333333333336,28.53767960220371,1.542415376850309,0.3154241537685031,1.542415376850309
64.0677966101695,20.0,28.538259919341765,1.5409535519795847,0.31540953551979584,1.5409535519795847
64.0677966101695,20.833333333333336,28.53882796101325,1.5411568608495518,0.3154115686084955,1.5411568608495518
64.0677966101695,21.666666666666668,28.538410870053124,1.5378060330978494,0.3153780603309785,1.5378060330978494
64.0677966101695,22.5,28.53851908535753,1.5356364354624674,0.31535636435462466,1.5356364354624674
64.0677966101695,23.333333333333336,28.539341390905832,1.5358951397516418,0.3153589513975164,1.5358951397516418
64.0677966101695,24.166666666666668,28.540358167038104,1.5350857279705254,0.31535085727970524,1.5350857279705254
64.0677966101695,25.0,28.54050797893888,1.5352581004476562,0.31535258100447655,1.5352581004476562
65.50847457627118,5.0,28.550884366791852,1.5723520394685109,0.3157235203946851,1.5723520394685109
65.50847457627118,5.833333333333333,28.546127301757792,1.5547565721548529,0.3155475657215485,1.5547565721548529
65.50847457627118,6.666666666666667,28.542085138417523,1.5413305512252673,0.31541330551225266,1.5413305512252673
65.50847457627118,7.5,28.53824414247562,1.5302785068979308,0.3153027850689793,1.5302785068979308
65.50847457627118,8.333333333333334,28.537709721018235,1.529527987228585,0.31529527987228584,1.529527987228585
65.50847457627118,9.166666666666668,28.537000231329966,1.5263842110850356,0.31526384211085035,1.5263842110850356
65.50847457627118,10.0,28.53616678257407,1.5240270700860648,0.31524027070086064,1.5240270700860648
65.50847457627118,10.833333333333334,28.536085907719837,1.5221162516060704,0.3152211625160607,1.5221162516060704
65.50847457627118,11.666666666666668,28.536553402460868,1.5224534882370688,0.3152245348823707,1.5224534882370688
65.50847457627118,12.5,28.53590957000217,1.520052820951634,0.31520052820951633,1.520052820951634
65.50847457627118,13.333333333333334,28.5362063514649,1.5209225602816068,0.31520922560281606,1.5209225602816068
65.50847457627118,14.166666666666668,28.536302194808535,1.5200550723402484,0.3152005507234025,1.5200550723402484
65.50847457627118,15.0,28.536105283787617,1.5191254471325133,0.3151912544713251,1.5191254471325133
65.50847457627118,15.833333333333334,28.536360218564308,1.5193655670255213,0.3151936556702552,1.5193655670255213
65.50847457627118,16.666666666666668,28.536830234559062,1.519194766145171,0.3151919476614517,1.519194766145171
65.50847457627118,18.333333333333336,28.536783652771312,1.51766655915907,0.3151766655915907,1.51766655915907
65.50847457627118,17.5,28.536716491090978,1.5182457243347436,0.3151824572433474,1.5182457243347436
65.50847457627118,19.166666666666668,28.537254013432413,1.5174100712327054,0.31517410071232704,1.5174100712327054
65.50847457627118,20.833333333333336,28.53807777713877,1.5156111297537134,0.3151561112975371,1.5156111297537134
65.50847457627118,20.0,28.53756593056416,1.5172971147031422,0.3151729711470314,1.5172971147031422
65.50847457627118,21.666666666666668,28.537739373698905,1.5128269752844759,0.31512826975284475,1.5128269752844759
65.50847457627118,22.5,28.53745649628634,1.5087102716920708,0.3150871027169207,1.5087102716920708
65.50847457627118,24.166666666666668,28.539199958406314,1.5095426157031966,0.31509542615703195,1.5095426157031966
65.50847457627118,23.333333333333336,28.537767923003262,1.5089945226305412,0.3150899452263054,1.5089945226305412
65.50847457627118,25.0,28.539707768635274,1.5085676410245275,0.31508567641024526,1.5085676410245275
66.94915254237287,5.0,28.551550799642257,1.5482206463062254,0.31548220646306224,1.5482206463062254
66.94915254237287,8.333333333333334,28.537832365631186,1.504458536089509,0.3150445853608951,1.504458536089509
66.94915254237287,5.833333333333333,28.54523249115581,1.5294263639520689,0.3152942636395207,1.5294263639520689
66.94915254237287,6.666666666666667,28.541975876388406,1.5153784397455072,0.31515378439745506,1.5153784397455072
66.94915254237287,7.5,28.53938187822171,1.508043259570252,0.3150804325957025,1.508043259570252
66.94915254237287,9.166666666666668,28.53711208148713,1.5010565299803935,0.3150105652998039,1.5010565299803935
66.94915254237287,10.0,28.536259620659024,1.4994193725599514,0.3149941937255995,1.4994193725599514
66.94915254237287,10.833333333333334,28.53605560813436,1.4973419559810464,0.31497341955981045,1.4973419559810464
66.94915254237287,11.666666666666668,28.53573471109809,1.4959227408870623,0.3149592274088706,1.4959227408870623
66.94915254237287,12.5,28.535519185493044,1.4959043524828686,0.3149590435248287,1.4959043524828686
66.94915254237287,13.333333333333334,28.535517750480984,1.4943866283956442,0.31494386628395643,1.4943866283956442
66.94915254237287,14.166666666666668,28.53527538056303,1.4940205933417272,0.31494020593341726,1.4940205933417272
66.94915254237287,15.0,28.53469279721899,1.4921996298136175,0.31492199629813616,1.4921996298136175
66.94915254237287,15.833333333333334,28.53546913117601,1.4921582579156045,0.31492158257915603,1.4921582579156045
66.94915254237287,16.666666666666668,28.535437195545935,1.4916690204711036,0.314916690204711,1.4916690204711036
66.94915254237287,18.333333333333336,28.5362414762026,1.491203710134864,0.31491203710134863,1.491203710134864
66.94915254237287,17.5,28.535904085405246,1.4917977612157296,0.3149179776121573,1.4917977612157296
66.94915254237287,19.166666666666668,28.5363135876356,1.490591191220414,0.31490591191220413,1.490591191220414
66.94915254237287,20.0,28.5364771790125,1.4891185354323155,0.31489118535432314,1.4891185354323155
66.94915254237287,20.833333333333336,28.536876093408587,1.4882688521333953,0.31488268852133394,1.4882688521333953
66.94915254237287,21.666666666666668,28.537728866139318,1.4888302103063855,0.31488830210306384,1.4888302103063855
66.94915254237287,22.5,28.537729601096636,1.4884038720069492,0.3148840387200695,1.4884038720069492
66.94915254237287,23.333333333333336,28.53774415793286,1.4853496478791584,0.3148534964787916,1.4853496478791584
66.94915254237287,24.166666666666668,28.53830574788755,1.484997799313087,0.31484997799313086,1.484997799313087
66.94915254237287,25.0,28.539130803384044,1.4839179269761194,0.3148391792697612,1.4839179269761194
68.38983050847457,5.0,28.55248693013903,1.526254266601551,0.3152625426660155,1.526254266601551
68.38983050847457,6.666666666666667,28.542709568694853,1.4925931064710907,0.3149259310647109,1.4925931064710907
68.38983050847457,5.833333333333333,28.547475102470635,1.5089693910684987,0.315089693910685,1.5089693910684987
68.38983050847457,7.5,28.539485940168856,1.4849820602255814,0.3148498206022558,1.4849820602255814
68.38983050847457,8.333333333333334,28.538076495707518,1.4796002026625732,0.3147960020266257,1.4796002026625732
68.38983050847457,9.166666666666668,28.537291057621225,1.4769781956842865,0.31476978195684285,1.4769781956842865
68.38983050847457,10.833333333333334,28.536871109743522,1.473028220263134,0.31473028220263133,1.473028220263134
68.38983050847457,10.0,28.53697098053403,1.4740732341874452,0.31474073234187444,1.4740732341874452
68.38983050847457,11.666666666666668,28.536380812058297,1.470461809407958,0.31470461809407957,1.470461809407958
68.38983050847457,12.5,28.53652478777499,1.4713749553052935,0.3147137495530529,1.4713749553052935
68.38983050847457,13.333333333333334,28.536233043334374,1.4685204744026514,0.3146852047440265,1.4685204744026514
68.38983050847457,14.166666666666668,28.536222340111582,1.469060726903093,0.3146906072690309,1.469060726903093
68.38983050847457,15.0,28.536584952452305,1.46857517467886,0.3146857517467886,1.46857517467886
68.38983050847457,15.833333333333334,28.53629866606878,1.4661893108561252,0.31466189310856124,1.4661893108561252
68.38983050847457,16.666666666666668,28.53627405040308,1.4662003669906831,0.3146620036699068,1.4662003669906831
68.38983050847457,17.5,28.53665970005832,1.4665375370572997,0.314665375370573,1.4665375370572997
68.38983050847457,18.333333333333336,28.536597015955397,1.4652976010659735,0.3146529760106597,1.4652976010659735
68.38983050847457,19.166666666666668,28.53701567370555,1.4652808510878856,0.31465280851087885,1.4652808510878856
68.38983050847457,20.0,28.5370637553838,1.4638025961582979,0.31463802596158297,1.4638025961582979
68.38983050847457,20.833333333333336,28.53733525789263,1.4646256045511952,0.31464625604551194,1.4646256045511952
68.38983050847457,21.666666666666668,28.53757581302551,1.464013754396648,0.31464013754396647,1.464013754396648
68.38983050847457,22.5,28.53809890477389,1.4647696302223567,0.31464769630222356,1.4647696302223567
68.38983050847457,23.333333333333336,28.537380512088678,1.4605922008447292,0.3146059220084473,1.4605922008447292
68.38983050847457,24.166666666666668,28.53794620710199,1.45918116246192,0.3145918116246192,1.45918116246192
68.38983050847457,25.0,28.538584503610107,1.4586946271158474,0.31458694627115846,1.4586946271158474
69.83050847457626,5.0,28.553043882287213,1.50307780184179,0.3150307780184179,1.50307780184179
69.83050847457626,5.833333333333333,28.548259226440255,1.4884033736869806,0.3148840337368698,1.4884033736869806
69.83050847457626,6.666666666666667,28.543540435813252,1.469934304454329,0.3146993430445433,1.469934304454329
69.83050847457626,7.5,28.540390490498588,1.46186945144815,0.3146186945144815,1.46186945144815
69.83050847457626,8.333333333333334,28.5383482545625,1.456050416698934,0.31456050416698933,1.456050416698934
69.83050847457626,10.0,28.537253603257422,1.4504252281196284,0.3145042522811963,1.4504252281196284
69.83050847457626,9.166666666666668,28.537641806214175,1.453946964252234,0.31453946964252233,1.453946964252234
69.83050847457626,10.833333333333334,28.536833893481187,1.448545660984829,0.3144854566098483,1.448545660984829
69.83050847457626,11.666666666666668,28.536343121724595,1.44787186609599,0.3144787186609599,1.44787186609599
69.83050847457626,12.5,28.536633323635503,1.4481039048923283,0.31448103904892327,1.4481039048923283
69.83050847457626,13.333333333333334,28.536124263995855,1.445954037488656,0.31445954037488655,1.445954037488656
69.83050847457626,14.166666666666668,28.536288557132018,1.4456340691330838,0.3144563406913308,1.4456340691330838
69.83050847457626,15.0,28.5365118455638,1.4450431383034035,0.314450431383034,1.4450431383034035
69.83050847457626,16.666666666666668,28.536610929915,1.4439723389668313,0.3144397233896683,1.4439723389668313
69.83050847457626,15.833333333333334,28.53625787469765,1.4434958864526837,0.3144349588645268,1.4434958864526837
69.83050847457626,17.5,28.536449766220827,1.4426474862134608,0.3144264748621346,1.4426474862134608
69.83050847457626,18.333333333333336,28.53715057612453,1.4427369398645418,0.3144273693986454,1.4427369398645418
69.83050847457626,19.166666666666668,28.537326452202002,1.4411246236753217,0.3144112462367532,1.4411246236753217
69.83050847457626,20.0,28.537615639685278,1.4410976975431034,0.314410976975431,1.4410976975431034
69.83050847457626,20.833333333333336,28.537955357540746,1.441095622809252,0.3144109562280925,1.441095622809252
69.83050847457626,21.666666666666668,28.53834782921728,1.4397177361411884,0.3143971773614119,1.4397177361411884
69.83050847457626,22.5,28.53859362270804,1.4393762492494577,0.31439376249249457,1.4393762492494577
69.83050847457626,23.333333333333336,28.539431760340324,1.4396136296274176,0.31439613629627416,1.4396136296274176
69.83050847457626,25.0,28.538930594820904,1.4356884191511654,0.31435688419151164,1.4356884191511654
69.83050847457626,24.166666666666668,28.53866679310104,1.4358471830769381,0.31435847183076937,1.4358471830769381
